#000543,皖能电力：独立董事对2012年度报告相关事项及董事会七届九次会议相关议案发表的独立意见.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\03\23\000543_nb_62258838.PDF,153k
#000543,皖能电力：2013年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\26\000543_jb1_62428142.PDF,246k
#000543,皖能电力：2012年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\03\23\000543_nb_62258832.PDF,1707k
#000543,皖能电力：2013年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\26\000543_jb1_62428139.PDF,240k
#000543,皖能电力：2013年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\31\000543_jb3_63218042.PDF,242k
#000543,皖能电力：2013年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\31\000543_jb3_63218044.PDF,231k
#000543,皖能电力：2013年半年度报告全文更正公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\29\000543_nb_63012440.PDF,116k
#000543,皖能电力：2013年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\23\000543_nb_62978280.PDF,982k
#000543,皖能电力：2013年半年度报告更新后).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\29\000543_nb_63012441.PDF,979k
#000543,皖能电力：2013年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\03\18\000543_nb_63689051.PDF,2331k
#000543,皖能电力：2014年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\24\jb1_63905995.PDF,233k
#000543,皖能电力：2014年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\24\000543_jb1_63905999.PDF,210k
#000543,皖能电力：2014年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\12\000543_nb_1200118515.PDF,1159k
#000543,皖能电力：独立董事对2014年度报告及董事会七届二十六次会议相关议案发表的独立意见.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\03\21\000543_nb_1200724243.PDF,181k
#000543,皖能电力：2014年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\28\000543_jb3_1200340054.PDF,280k
#000543,皖能电力：2014年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\28\000543_jb3_1200340051.PDF,260k
#000543,皖能电力：2015年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\30\000543_jb1_1200945630.PDF,472k
#000543,皖能电力：2014年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\03\21\000543_nb_1200724239.PDF,2640k
#000543,皖能电力：2015年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\30\000543_jb1_1200945628.PDF,233k
#000543,皖能电力：2015年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\08\25\000543_nb_1201485009.PDF,2367k
#000543,皖能电力：2015年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\23\000543_jb3_1201714813.PDF,248k
#000543,皖能电力：2015年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\23\000543_jb3_1201714815.PDF,551k
#000543,皖能电力：独立董事对2015年度报告及董事会八届八次会议相关议案发表的独立意见.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\03\30\000543_nb_1202099952.PDF,111k
