#000012,南玻Ａ：2012年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\03\26\000012_nb_62272329.PDF,2147k
#000012,南玻A：2013年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\06\000012_nb_62910036.PDF,1791k
#000012,南玻A：2013年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\25\000012_jb1_62419899.PDF,352k
#000012,南玻A：2013年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\25\000012_jb1_62419904.PDF,246k
#000012,南玻A：2013年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\22\000012_jb3_63177567.PDF,224k
#000012,南玻A：2013年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\22\000012_jb3_63177562.PDF,281k
#000012,南玻A：2013年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\03\25\000012_nb_63718899.PDF,2170k
#000012,南玻A：2014年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\22\000012_jb1_63888269.PDF,221k
#000012,南玻A：2014年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\22\000012_jb1_63888265.PDF,282k
#000012,南玻Ａ：2014年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\05\000012_nb_1200098302.PDF,1102k
#000012,南玻A：2014年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\29\000012_jb3_1200346148.PDF,312k
#000012,南玻A：2014年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\29\000012_jb3_1200346153.PDF,458k
#000012,南玻A：2014年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\03\31\000012_nb_1200767887.PDF,1375k
#000012,南玻Ａ：2015年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\30\000012_jb1_1200945224.PDF,545k
#000012,南玻Ａ：2015年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\30\000012_jb1_1200945221.PDF,290k
#000012,南玻Ａ：2015年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\08\18\000012_nb_1201450452.PDF,1140k
#000012,南玻A：2015年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\28\000012_jb3_1201731472.PDF,303k
#000012,南玻A：2015年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\28\000012_jb3_1201731473.PDF,494k
#000012,南玻Ａ：2016年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\25\000012_jb1_1202227423.PDF,480k
#000012,南玻Ａ：2015年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\03\25\000012_nb_1202077500.PDF,1441k
#000012,南玻Ａ：2016年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\25\000012_jb1_1202227425.PDF,530k
#000012,南玻Ａ：2016年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\08\16\000012_nb_1202565662.PDF,1178k
#000012,南玻Ａ：2016年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\28\000012_jb3_1202796757.PDF,1003k
#000012,南玻Ａ：2016年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\28\000012_jb3_1202796755.PDF,630k
#000012,南玻Ａ：2016年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\28\000012_nb_1203415339.PDF,1517k
#000012,南玻Ａ：2017年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\28\000012_jb1_1203415328.PDF,434k
#000012,南玻Ａ：2017年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\28\000012_jb1_1203415344.PDF,473k
#000012,南玻Ａ：2017年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\08\22\000012_nb_1203835636.PDF,1196k
#000012,南玻Ａ：2017年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\27\000012_jb3_1204081405.PDF,2059k
#000012,南玻Ａ：2017年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\27\000012_jb3_1204081402.PDF,312k
#000012,南玻Ａ：2017年年度报告已取消.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\23\000012_nb_1204680426.PDF,2689k
#000012,南玻Ａ：2018年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\28\000012_jb1_1204823784.PDF,429k
#000012,南玻Ａ：2018年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\28\000012_jb1_1204823782.PDF,267k
#000012,南玻Ａ：2018年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\28\000012_nb_1205341986.PDF,1286k
#000012,南玻Ａ：关于2017年半年度报告2017年年度报告有关环保信息的补充披露公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\25\000012_nb_1205326841.PDF,366k
#000012,南玻Ａ：2017年半年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\25\000012_nb_1205326842.PDF,5102k
#000012,南玻Ａ：2017年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\25\000012_nb_1205326844.PDF,5774k
#000012,南玻Ａ：2018年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\30\000012_jb3_1205553567.PDF,389k
#000012,南玻Ａ：2018年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\30\000012_jb3_1205553569.PDF,509k
