#603101,汇嘉时代：关于收到上海证券交易所《关于对新疆汇嘉时代百货股份有限公司2016年半年度报告的事后审核意见函》的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\09\06\603101_nb_1202676873.PDF,261k
#603101,汇嘉时代：关于2016年半年度报告修订说明.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\09\10\603101_nb_1202692674.PDF,102k
#603101,汇嘉时代：关于新疆汇嘉时代百货股份有限公司2016半年度报告事后审核意见函的回复天职业字[2016]13843-1号).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\09\10\603101_nb_1202692676.PDF,534k
#603101,汇嘉时代：关于延期回复上海证券交易所《关于对新疆汇嘉时代百货股份有限公司2016年半年度报告的事后审核意见函》的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\09\08\603101_nb_1202683818.PDF,105k
#603101,汇嘉时代：2016年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\08\05\603101_nb_1202539925.PDF,3544k
#603101,汇嘉时代：中国银河证券股份有限公司关于上海证券交易所对新疆汇嘉时代百货股份有限公司2016年半年度报告事后审核意见函相关事项的核查意见.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\09\10\603101_nb_1202692673.PDF,273k
#603101,汇嘉时代：2016年第三季度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\27\603101_jb3_1202793793.PDF,1640k
#603101,汇嘉时代：关于2016年半年度报告审核意见函回复的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\09\10\603101_nb_1202692668.PDF,439k
#603101,汇嘉时代：2016年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\08\603101_nb_1203263786.PDF,2296k
#603101,汇嘉时代：中国银河证券股份有限公司关于新疆汇嘉时代百货股份有限公司2016年度持续督导年度报告书.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\12\603101_nb_1203282327.PDF,344k
#603101,汇嘉时代：2017年第一季度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\29\603101_jb1_1203442758.PDF,468k
#603101,汇嘉时代：2017年第三季度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\26\603101_jb3_1204069946.PDF,557k
#603101,汇嘉时代：2017年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\08\10\603101_nb_1203782867.PDF,1942k
#603101,汇嘉时代：独立董事关于公司2017年年度报告及相关事项的独立意见[二].pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\27\603101_nb_1204808787.PDF,12747k
#603101,汇嘉时代：独立董事关于公司2017年年度报告及相关事项的独立意见[一].pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\27\603101_nb_1204808772.PDF,12747k
#603101,汇嘉时代：独立董事关于公司2017年年度报告及相关事项的独立意见.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\27\603101_nb_1204808766.PDF,12747k
#603101,汇嘉时代：中国银河证券股份有限公司关于新疆汇嘉时代百货股份有限公司2017年度持续督导年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\28\603101_nb_1204823429.PDF,338k
#603101,汇嘉时代：2017年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\27\603101_nb_1204808756.PDF,2632k
#603101,汇嘉时代：2018年第一季度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\28\603101_jb1_1204823430.PDF,572k
#603101,汇嘉时代：2018年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\07\31\603101_nb_1205240486.PDF,2162k
#603101,汇嘉时代：2018年第三季度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\31\603101_jb3_1205562284.PDF,579k
