#000608,阳光股份：2013年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\27\000608_jb1_62435832.PDF,237k
#000608,阳光股份：2013年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\27\000608_jb1_62435834.PDF,203k
#000608,阳光股份：2012年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\13\000608_nb_62358370.PDF,966k
#000608,阳光股份：2013年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\22\000608_nb_62973644.PDF,3169k
#000608,阳光股份：2013年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\28\000608_jb3_63198784.PDF,757k
#000608,阳光股份：2013年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\28\000608_jb3_63198780.PDF,308k
#000608,阳光股份：2013年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\03\14\000608_nb_63673038.PDF,1065k
#000608,阳光股份：2014年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\24\000608_jb1_63903990.PDF,239k
#000608,阳光股份：2014年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\24\000608_jb1_63903988.PDF,286k
#000608,阳光股份：2014年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\29\000608_jb3_1200345186.PDF,307k
#000608,阳光股份：2014年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\29\000608_jb3_1200345188.PDF,377k
#000608,阳光股份：2014年半年度报告更新后).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\26\000608_nb_1200163894.PDF,2176k
#000608,阳光股份：2014年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\23\000608_nb_1200154345.PDF,3209k
#000608,阳光股份：2014年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\25\000608_nb_1200906481.PDF,840k
#000608,阳光股份：2015年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\28\000608_jb1_1200920458.PDF,655k
#000608,阳光股份：2015年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\28\000608_jb1_1200920454.PDF,231k
#000608,阳光股份：2015年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\08\05\000608_nb_1201393496.PDF,1918k
#000608,阳光股份：2015年半年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\11\05\000608_nb_1201753044.PDF,1929k
#000608,阳光股份：关于2015年半年度报告的更正公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\11\05\nb_1201753043.PDF,212k
#000608,阳光股份：2015年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\30\000608_jb3_1201740745.PDF,300k
#000608,阳光股份：2015年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\30\000608_jb3_1201740747.PDF,849k
#000608,阳光股份：2012年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\11\26\000608_nb_1201789559.PDF,3358k
#000608,阳光股份：2014年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\11\26\000608_nb_1201789561.PDF,3142k
#000608,阳光股份：2013年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\11\26\000608_nb_1201789560.PDF,3387k
#000608,阳光股份：2015年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\03\03\000608_nb_1202018728.PDF,5441k
#000608,阳光股份：2016年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\30\000608_jb1_1202280358.PDF,309k
#000608,阳光股份：2016年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\30\000608_jb1_1202280359.PDF,558k
#000608,阳光股份：2015年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\06\16\000608_nb_1202370443.PDF,3826k
#000608,阳光股份：2015年年度报告补充公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\06\16\000608_nb_1202370442.PDF,214k
#000608,阳光股份：2016年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\02\22\000608_nb_1203097802.PDF,2243k
#000608,阳光股份：2016年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\08\16\000608_nb_1202565176.PDF,2805k
#000608,阳光股份：2016年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\27\000608_jb3_1202792491.PDF,955k
#000608,阳光股份：2016年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\27\000608_jb3_1202792489.PDF,388k
#000608,阳光股份：2017年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\29\000608_jb1_1203422942.PDF,230k
#000608,阳光股份：2017年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\29\000608_jb1_1203422944.PDF,666k
#000608,阳光股份：2017年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\08\01\000608_nb_1203744795.PDF,0k
#000608,阳光股份：2017年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\28\000608_jb3_1204084354.PDF,806k
#000608,阳光股份：2017年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\28\000608_jb3_1204084352.PDF,252k
#000608,阳光股份：2018年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\28\000608_jb1_1204821677.PDF,308k
#000608,阳光股份：2018年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\28\000608_jb1_1204821674.PDF,209k
#000608,阳光股份：关于2017年年度报告全文的补充说明.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\06\08\000608_nb_1205043711.PDF,124k
#000608,阳光股份：2017年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\06\08\000608_nb_1205043710.PDF,3370k
#000608,阳光股份：2017年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\03\17\000608_nb_1204486577.PDF,2003k
#000608,阳光股份：2018年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\18\000608_nb_1205303099.PDF,2780k
#000608,阳光股份：2018年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\31\000608_jb3_1205559941.PDF,218k
#000608,阳光股份：2018年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\31\000608_jb3_1205559943.PDF,769k
