#000677,ST海龙：2012年年度报告已取消.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\25\000677_nb_62423643.PDF,988k
#000677,ST海龙：2013年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\25\000677_jb1_62423644.PDF,201k
#000677,ST海龙：2013年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\25\000677_jb1_62423648.PDF,171k
#000677,ST海龙：2012年度报告补充及更正公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\05\30\000677_nb_62535417.PDF,118k
#000677,ST海龙：2012年年度报告更新后).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\05\30\000677_nb_62535418.PDF,2536k
#000677,山东海龙：2013年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\19\000677_nb_62953165.PDF,650k
#000677,恒天海龙：2013年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\30\000677_jb3_63214001.PDF,313k
#000677,恒天海龙：2013年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\30\000677_jb3_63214005.PDF,286k
#000677,恒天海龙：2013年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\12\000677_nb_63826796.PDF,952k
#000677,恒天海龙：2014年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\30\000677_jb1_63949447.PDF,231k
#000677,恒天海龙：2014年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\30\000677_jb1_63949451.PDF,186k
#000677,恒天海龙：2014年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\14\000677_nb_1200125536.PDF,3921k
#000677,恒天海龙：2014年半年度报告更新后).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\15\000677_nb_1200129188.PDF,1981k
#000677,恒天海龙：2014年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\24\jb3_1200324328.PDF,345k
#000677,恒天海龙：2014年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\24\jb3_1200324324.PDF,265k
#000677,恒天海龙：2014年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\03\11\000677_nb_1200688065.PDF,2489k
#000677,ST海龙：2015年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\16\000677_jb1_1200839211.PDF,505k
#000677,ST海龙：2015年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\16\000677_jb1_1200839210.PDF,242k
#000677,ST海龙：2015年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\08\26\000677_nb_1201491702.PDF,2139k
#000677,ST海龙：2015年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\29\000677_jb3_1201735145.PDF,259k
#000677,ST海龙：2015年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\29\000677_jb3_1201735144.PDF,585k
#000677,ST海龙：2015年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\03\10\000677_nb_1202033035.PDF,1718k
#000677,ST海龙：关于2015年年度报告的补充更正公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\03\24\000677_nb_1202069697.PDF,498k
#000677,ST海龙：2015年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\03\24\000677_nb_1202069693.PDF,2864k
#000677,恒天海龙：2016年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\26\000677_jb1_1202237904.PDF,542k
#000677,恒天海龙：2016年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\26\000677_jb1_1202237903.PDF,281k
#000677,恒天海龙：2016年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\08\26\000677_nb_1202617645.PDF,2043k
#000677,恒天海龙：2016年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\27\jb3_1202791474.PDF,251k
#000677,恒天海龙：2016年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\02\24\000677_nb_1203102943.PDF,2334k
#000677,恒天海龙：2016年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\27\jb3_1202791475.PDF,578k
#000677,恒天海龙：2017年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\26\000677_jb1_1203382195.PDF,518k
#000677,恒天海龙：2017年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\26\000677_jb1_1203382194.PDF,253k
