#002113,ST天润：关于举办2012年年度报告网上说明会的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\03\09\002113_nb_62197230.PDF,65k
#002113,ST天润：2012年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\03\28\002113_nb_62285948.PDF,1995k
#002113,天润控股：2013年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\20\002113_jb1_62392113.PDF,436k
#002113,ST天润：关于2012年度报告的补充公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\03\28\002113_nb_62285947.PDF,123k
#002113,ST天润：2012年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\03\09\002113_nb_62197218.PDF,1982k
#002113,天润控股：2013年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\20\002113_jb1_62392112.PDF,187k
#002113,天润控股：2013年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\24\002113_jb3_63186242.PDF,215k
#002113,天润控股：2013年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\22\002113_nb_62974549.PDF,1744k
#002113,天润控股：2013年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\24\002113_jb3_63186243.PDF,472k
#002113,天润控股：2014年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\23\002113_jb1_63895768.PDF,711k
#002113,天润控股：2013年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\03\22\002113_nb_63709263.PDF,1957k
#002113,天润控股：关于举办2013年年度报告网上说明会的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\03\22\002113_nb_63709284.PDF,68k
#002113,天润控股：2014年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\23\002113_jb1_63895766.PDF,190k
#002113,天润控股：2014年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\13\002113_nb_1200121673.PDF,1677k
#002113,天润控股：2014年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\25\002113_jb3_1200329271.PDF,216k
#002113,天润控股：2014年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\25\002113_jb3_1200329272.PDF,510k
#002113,天润控股：2014年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\03\20\002113_nb_1200718368.PDF,1749k
#002113,天润控股：关于举办2014年年度报告网上说明会的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\03\20\002113_nb_1200718383.PDF,73k
#002113,天润控股：2015年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\24\002113_jb1_1200896495.PDF,462k
#002113,天润控股：2015年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\24\002113_jb1_1200896494.PDF,208k
#002113,天润控股：2015年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\08\21\002113_nb_1201467428.PDF,0k
#002113,天润控股：2015年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\31\002113_jb3_1201743795.PDF,227k
#002113,天润控股：2015年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\31\002113_jb3_1201743796.PDF,544k
#002113,天润控股：关于举办2015年年度报告网上说明会的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\03\26\002113_nb_1202083141.PDF,74k
#002113,天润控股：2015年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\03\26\002113_nb_1202083139.PDF,1851k
#002113,天润控股：2016年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\23\002113_jb1_1202228048.PDF,229k
#002113,天润控股：2016年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\23\002113_jb1_1202228050.PDF,483k
#002113,天润数娱：2016年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\08\09\002113_nb_1202547848.PDF,1838k
#002113,天润数娱：2016年半年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\08\13\002113_nb_1202562027.PDF,1834k
#002113,天润数娱：2016年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\25\002113_jb3_1202780743.PDF,274k
#002113,天润数娱：2016年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\25\002113_jb3_1202780744.PDF,588k
#002113,天润数娱：2016年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\03\14\002113_nb_1203154795.PDF,2374k
#002113,天润数娱：关于举办2016年年度报告网上说明会的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\03\14\002113_nb_1203154785.PDF,75k
#002113,天润数娱：2017年第一季度报告的更正公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\29\002113_jb1_1203424414.PDF,150k
#002113,天润数娱：2017年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\27\002113_jb1_1203402627.PDF,505k
#002113,天润数娱：2017年第一季度报告正文更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\29\002113_jb1_1203424416.PDF,234k
#002113,天润数娱：2017年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\27\002113_jb1_1203402626.PDF,234k
#002113,天润数娱：2017年第一季度报告全文更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\29\002113_jb1_1203424415.PDF,506k
#002113,天润数娱：2017年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\08\18\002113_nb_1203808094.PDF,1909k
#002113,天润数娱：2017年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\26\002113_jb3_1204069615.PDF,286k
#002113,天润数娱：2017年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\26\002113_jb3_1204069616.PDF,617k
#002113,天润数娱：2017年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\17\002113_nb_1204643414.PDF,2708k
#002113,天润数娱：关于举办2017年年度报告网上说明会的公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\17\002113_nb_1204643406.PDF,75k
#002113,天润数娱：2018年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\27\002113_jb1_1204800762.PDF,565k
#002113,天润数娱：2018年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\27\002113_jb1_1204800761.PDF,296k
#002113,天润数娱：2018年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\30\002113_nb_1205357173.PDF,4329k
#002113,天润数娱：2018年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\27\002113_jb3_1205547055.PDF,517k
#002113,天润数娱：2018年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\27\002113_jb3_1205547056.PDF,1280k
