#300545,联得装备：2016年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\25\300545_jb3_1202780554.PDF,412k
#300545,联得装备：2016年第三季度报告披露的提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\25\300545_jb3_1202780552.PDF,140k
#300545,联得装备：2016年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\03\31\300545_nb_1203240590.PDF,2492k
#300545,联得装备：2017年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\21\300545_jb1_1203343428.PDF,301k
#300545,联得装备：2017年第一季度报告披露的提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\21\300545_jb1_1203343426.PDF,194k
#300545,联得装备：2017年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\08\22\300545_nb_1203835585.PDF,1969k
#300545,联得装备：2017年半年度报告提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\08\22\300545_nb_1203835598.PDF,59k
#300545,联得装备：2017年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\25\300545_jb3_1204065013.PDF,270k
#300545,联得装备：关于2017年第三季度报告披露的提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\25\300545_jb3_1204065010.PDF,104k
#300545,联得装备：2017年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\03\09\300545_nb_1204464334.PDF,2436k
#300545,联得装备：2018年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\20\300545_jb1_1204664964.PDF,313k
#300545,联得装备：关于2018年第一季度报告披露的提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\20\300545_jb1_1204664968.PDF,137k
#300545,联得装备：2018年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\09\300545_nb_1205268948.PDF,725k
#300545,联得装备：2018年半年度报告提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\09\300545_nb_1205268945.PDF,211k
#300545,联得装备：2018年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\24\300545_jb3_1205524666.PDF,293k
#300545,联得装备：2018年第三季度报告提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\24\300545_jb3_1205524660.PDF,139k
