#000633,ST合金：2012年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\13\000633_nb_62357907.PDF,662k
#000633,合金投资：2013年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\26\000633_nb_62987019.PDF,497k
#000633,ST合金：2013年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\25\000633_jb1_62419574.PDF,213k
#000633,ST合金：2013年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\25\000633_jb1_62419576.PDF,148k
#000633,合金投资：2013年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\26\000633_jb3_63196374.PDF,254k
#000633,合金投资：2013年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\26\000633_jb3_63196372.PDF,245k
#000633,合金投资：2013年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\08\000633_nb_63794357.PDF,716k
#000633,合金投资：2014年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\26\000633_jb1_63926211.PDF,241k
#000633,合金投资：2014年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\26\000633_jb1_63926212.PDF,137k
#000633,合金投资：2014年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\13\000633_nb_1200121335.PDF,702k
#000633,合金投资：2014年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\29\000633_jb3_1200346453.PDF,238k
#000633,合金投资：2014年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\10\29\000633_jb3_1200346457.PDF,225k
#000633,合金投资：2014年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\16\000633_nb_1200837007.PDF,996k
#000633,合金投资：2015年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\29\000633_jb1_1200930902.PDF,216k
#000633,合金投资：2015年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\04\29\000633_jb1_1200930900.PDF,203k
#000633,合金投资：2015年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\08\26\000633_nb_1201493911.PDF,1561k
#000633,合金投资：2015年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\29\000633_jb3_1201735754.PDF,286k
#000633,合金投资：2015年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2015\10\29\000633_jb3_1201735756.PDF,380k
#000633,ST合金：2016年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\29\000633_jb1_1202265760.PDF,823k
#000633,合金投资：2015年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\26\000633_nb_1202242786.PDF,3318k
#000633,ST合金：2016年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\04\29\000633_jb1_1202265758.PDF,314k
#000633,ST合金：2015年年度报告更新后.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\06\13\000633_nb_1202363744.PDF,3324k
#000633,ST合金：2016年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\08\18\000633_nb_1202576286.PDF,2585k
#000633,ST合金：2016年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2016\10\31\000633_jb3_1202804726.PDF,264k
