#300621,维业股份：2017年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\27\300621_jb1_1203405966.PDF,549k
#300621,维业股份：关于2017年第一季度报告披露提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\04\27\300621_jb1_1203405964.PDF,64k
#300621,维业股份：2017年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\08\26\300621_nb_1203873677.PDF,2133k
#300621,维业股份：关于2017年半年度报告披露提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\08\26\300621_nb_1203873669.PDF,119k
#300621,维业股份：2017年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\28\300621_jb3_1204088891.PDF,775k
#300621,维业股份：2017年第三季度报告披露提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2017\10\28\300621_jb3_1204088878.PDF,118k
#300621,维业股份：2018年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\24\300621_jb1_1204703983.PDF,516k
#300621,维业股份：2017年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\24\300621_nb_1204703982.PDF,1802k
#300621,维业股份：关于2017年度报告披露的提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\24\300621_nb_1204703954.PDF,118k
#300621,维业股份：关于2018年第一季度报告披露的提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\04\24\300621_jb1_1204703960.PDF,118k
#300621,维业股份：关于2018年半年度报告披露提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\30\300621_nb_1205357606.PDF,128k
#300621,维业股份：2018年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\08\30\300621_nb_1205357614.PDF,4990k
#300621,维业股份：2018年第三季度报告披露提示性公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\29\300621_jb3_1205547072.PDF,128k
#300621,维业股份：2018年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2018\10\29\300621_jb3_1205547073.PDF,1063k
