#000939,凯迪电力：2013年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\26\000939_jb1_62432223.PDF,480k
#000939,凯迪电力：2012年年度报告更新后).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\06\08\000939_nb_62571789.PDF,1730k
#000939,凯迪电力：2013年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\26\000939_jb1_62432222.PDF,246k
#000939,凯迪电力：关于2012年度报告的补充及更正公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\06\08\000939_nb_62571790.PDF,589k
#000939,凯迪电力：2012年年度报告已取消.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\04\26\000939_nb_62432216.PDF,1316k
#000939,凯迪电力：2013年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\08\13\000939_nb_62932924.PDF,938k
#000939,凯迪电力：2013年第三季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\29\jb3_63209254.PDF,291k
#000939,凯迪电力：2013年第三季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\10\29\jb3_63209255.PDF,563k
#000939,凯迪电力：2013年半年度报告更新后).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\09\11\000939_nb_63070449.PDF,3975k
#000939,凯迪电力：关于2013年半年度报告的补充及更正公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2013\09\11\000939_nb_63070450.PDF,108k
#000939,凯迪电力：2014年第一季度报告正文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\29\000939_jb1_63943247.PDF,274k
#000939,凯迪电力：2014年第一季度报告全文.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\29\000939_jb1_63943250.PDF,507k
#000939,凯迪电力：2013年年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\04\26\000939_nb_63927089.PDF,1007k
#000939,凯迪电力：2013年度报告补充及更正公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\06\27\nb_1200011199.PDF,111k
#000939,凯迪电力：2013年年度报告更新后).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\06\27\000939_nb_1200011198.PDF,3369k
#000939,凯迪电力：2014年半年度报告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\08\13\000939_nb_1200122862.PDF,2721k
#000939,凯迪电力：2014半年度报告补充公告.pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\09\23\000939_nb_1200252420.PDF,282k
#000939,凯迪电力：2014年半年度报告更新后).pdf,http://pg.jrj.com.cn/acc/CN_DISC\STOCK_TIME\2014\09\23\000939_nb_1200252419.PDF,2827k
